timestamp,open,high,low,close,volume
2025-01-26 23:45:00,3240.90000000,3244.13000000,3234.69000000,3243.55000000,2835.85710000
2025-01-26 23:50:00,3243.54000000,3243.87000000,3235.04000000,3239.73000000,4680.26300000
2025-01-26 23:55:00,3239.73000000,3239.87000000,3230.00000000,3232.61000000,4900.17130000
2025-01-27 00:00:00,3232.61000000,3240.69000000,3210.57000000,3238.48000000,11063.96140000
2025-01-27 00:05:00,3238.49000000,3251.99000000,3236.99000000,3248.44000000,4706.88270000
2025-01-27 00:10:00,3248.43000000,3253.91000000,3238.17000000,3240.50000000,2944.48740000
2025-01-27 00:15:00,3240.49000000,3243.46000000,3231.80000000,3232.65000000,2353.87580000
2025-01-27 00:20:00,3232.65000000,3237.62000000,3224.94000000,3225.31000000,2249.64990000
2025-01-27 00:25:00,3225.31000000,3234.95000000,3225.30000000,3231.93000000,1333.34130000
2025-01-27 00:30:00,3231.94000000,3232.36000000,3218.80000000,3227.64000000,2068.26580000
2025-01-27 00:35:00,3227.64000000,3231.82000000,3223.10000000,3227.21000000,1826.98310000
2025-01-27 00:40:00,3227.20000000,3231.51000000,3223.01000000,3227.31000000,1469.49680000
2025-01-27 00:45:00,3227.32000000,3232.44000000,3215.01000000,3221.59000000,4191.70770000
2025-01-27 00:50:00,3221.60000000,3223.06000000,3210.00000000,3219.20000000,3318.19400000
2025-01-27 00:55:00,3219.20000000,3220.53000000,3210.63000000,3214.12000000,2903.43110000
2025-01-27 01:00:00,3214.13000000,3221.11000000,3206.32000000,3220.11000000,4494.64010000
2025-01-27 01:05:00,3220.10000000,3224.50000000,3203.74000000,3209.01000000,3589.98210000
2025-01-27 01:10:00,3209.01000000,3209.46000000,3188.01000000,3194.55000000,10162.08420000
2025-01-27 01:15:00,3194.55000000,3210.00000000,3191.60000000,3199.71000000,3811.10010000
2025-01-27 01:20:00,3199.72000000,3215.00000000,3198.25000000,3214.45000000,3474.47540000
2025-01-27 01:25:00,3214.45000000,3216.18000000,3203.18000000,3204.20000000,1799.64940000
2025-01-27 01:30:00,3204.20000000,3205.00000000,3200.00000000,3203.96000000,2696.13420000
2025-01-27 01:35:00,3203.97000000,3215.41000000,3201.85000000,3215.41000000,2164.19020000
2025-01-27 01:40:00,3215.45000000,3218.00000000,3204.14000000,3204.60000000,1672.87940000
2025-01-27 01:45:00,3204.59000000,3210.35000000,3202.11000000,3208.75000000,1512.88730000
2025-01-27 01:50:00,3208.74000000,3213.60000000,3206.18000000,3208.32000000,1320.99020000
2025-01-27 01:55:00,3208.32000000,3208.33000000,3195.40000000,3195.58000000,3389.26160000
2025-01-27 02:00:00,3195.58000000,3195.58000000,3164.00000000,3186.40000000,18528.39670000
2025-01-27 02:05:00,3186.49000000,3193.60000000,3178.56000000,3185.07000000,3979.72050000
2025-01-27 02:10:00,3185.07000000,3193.50000000,3179.99000000,3191.40000000,1767.38880000
2025-01-27 02:15:00,3191.40000000,3195.36000000,3175.07000000,3177.00000000,2955.92520000
2025-01-27 02:20:00,3176.99000000,3189.04000000,3176.48000000,3186.36000000,2869.43820000
2025-01-27 02:25:00,3186.36000000,3187.00000000,3177.67000000,3178.29000000,1650.39900000
2025-01-27 02:30:00,3178.30000000,3179.80000000,3165.18000000,3173.84000000,3730.58470000
2025-01-27 02:35:00,3173.84000000,3180.43000000,3171.31000000,3175.91000000,2010.08580000
2025-01-27 02:40:00,3175.92000000,3184.00000000,3174.00000000,3180.89000000,2273.81530000
2025-01-27 02:45:00,3180.88000000,3182.00000000,3170.00000000,3173.01000000,1998.43860000
2025-01-27 02:50:00,3172.96000000,3177.71000000,3168.08000000,3176.60000000,1386.39860000
2025-01-27 02:55:00,3176.61000000,3176.95000000,3166.19000000,3170.82000000,1796.98670000
2025-01-27 03:00:00,3170.82000000,3178.95000000,3160.71000000,3178.95000000,4060.98840000
2025-01-27 03:05:00,3178.95000000,3180.82000000,3173.56000000,3180.32000000,1358.73830000
2025-01-27 03:10:00,3180.32000000,3187.81000000,3179.36000000,3187.80000000,1265.92160000
2025-01-27 03:15:00,3187.81000000,3193.82000000,3186.00000000,3193.82000000,1105.49020000
2025-01-27 03:20:00,3193.82000000,3199.96000000,3191.05000000,3193.06000000,2281.29550000
2025-01-27 03:25:00,3193.05000000,3194.18000000,3188.86000000,3191.59000000,1111.49460000
2025-01-27 03:30:00,3191.59000000,3191.59000000,3182.06000000,3183.40000000,2203.76420000
2025-01-27 03:35:00,3183.40000000,3186.42000000,3182.69000000,3184.80000000,722.04860000
2025-01-27 03:40:00,3184.84000000,3185.95000000,3182.49000000,3185.80000000,744.87840000
2025-01-27 03:45:00,3185.79000000,3187.76000000,3182.08000000,3182.27000000,1414.74400000
2025-01-27 03:50:00,3182.30000000,3185.12000000,3177.67000000,3179.24000000,1330.72240000
2025-01-27 03:55:00,3179.23000000,3184.84000000,3178.64000000,3183.60000000,686.18830000
2025-01-27 04:00:00,3183.60000000,3183.60000000,3173.95000000,3173.95000000,1433.34170000
2025-01-27 04:05:00,3173.94000000,3174.98000000,3168.62000000,3171.65000000,1160.17220000
2025-01-27 04:10:00,3171.65000000,3172.40000000,3166.29000000,3167.53000000,1050.38850000
2025-01-27 04:15:00,3167.53000000,3172.38000000,3155.17000000,3159.90000000,3543.63900000
2025-01-27 04:20:00,3159.91000000,3167.38000000,3155.15000000,3164.10000000,1998.34590000
2025-01-27 04:25:00,3164.10000000,3167.14000000,3162.42000000,3165.87000000,736.27460000
2025-01-27 04:30:00,3165.88000000,3167.69000000,3158.02000000,3166.20000000,1276.01430000
2025-01-27 04:35:00,3166.20000000,3169.00000000,3160.00000000,3163.47000000,1573.90560000
2025-01-27 04:40:00,3163.47000000,3166.82000000,3158.74000000,3166.05000000,1377.39520000
2025-01-27 04:45:00,3166.05000000,3167.88000000,3160.30000000,3160.45000000,1068.45610000
2025-01-27 04:50:00,3160.45000000,3162.00000000,3156.02000000,3159.94000000,2260.59380000
2025-01-27 04:55:00,3159.94000000,3160.88000000,3156.70000000,3157.14000000,1491.11930000
2025-01-27 05:00:00,3157.14000000,3164.30000000,3153.33000000,3154.88000000,2122.25000000
2025-01-27 05:05:00,3154.88000000,3162.16000000,3153.76000000,3156.92000000,1962.39170000
2025-01-27 05:10:00,3156.92000000,3157.42000000,3148.24000000,3149.69000000,5522.92770000
2025-01-27 05:15:00,3149.69000000,3158.57000000,3149.16000000,3158.57000000,2532.70730000
2025-01-27 05:20:00,3158.57000000,3160.34000000,3151.51000000,3152.47000000,1190.22780000
2025-01-27 05:25:00,3152.47000000,3157.76000000,3150.66000000,3155.61000000,862.44280000
2025-01-27 05:30:00,3155.61000000,3155.71000000,3146.35000000,3150.30000000,1490.46730000
2025-01-27 05:35:00,3150.30000000,3155.28000000,3138.53000000,3139.36000000,3674.21620000
2025-01-27 05:40:00,3139.36000000,3144.00000000,3133.00000000,3140.72000000,3468.55150000
2025-01-27 05:45:00,3140.73000000,3141.27000000,3123.07000000,3125.49000000,4718.98670000
2025-01-27 05:50:00,3125.49000000,3125.79000000,3115.00000000,3124.38000000,4584.73070000
2025-01-27 05:55:00,3124.38000000,3141.47000000,3123.81000000,3140.94000000,2480.70260000
2025-01-27 06:00:00,3140.94000000,3144.65000000,3134.75000000,3143.18000000,1509.58320000
2025-01-27 06:05:00,3143.19000000,3151.39000000,3142.22000000,3149.90000000,2185.22610000
2025-01-27 06:10:00,3149.91000000,3149.91000000,3126.06000000,3126.73000000,3508.48830000
2025-01-27 06:15:00,3126.72000000,3127.10000000,3103.09000000,3104.71000000,9003.31930000
2025-01-27 06:20:00,3104.79000000,3118.74000000,3103.00000000,3115.76000000,3370.66430000
2025-01-27 06:25:00,3115.77000000,3121.60000000,3114.00000000,3117.34000000,2132.85700000
2025-01-27 06:30:00,3117.34000000,3120.00000000,3109.00000000,3119.16000000,2492.17350000
2025-01-27 06:35:00,3119.16000000,3119.44000000,3095.00000000,3105.64000000,7495.95110000
2025-01-27 06:40:00,3105.65000000,3109.99000000,3086.02000000,3095.00000000,7675.31680000
2025-01-27 06:45:00,3095.00000000,3105.09000000,3083.69000000,3084.62000000,7151.13590000
2025-01-27 06:50:00,3084.62000000,3098.00000000,3084.33000000,3091.51000000,3193.40090000
2025-01-27 06:55:00,3091.50000000,3091.50000000,3079.00000000,3084.05000000,4706.49550000
2025-01-27 07:00:00,3084.06000000,3091.41000000,3078.33000000,3084.81000000,3535.92690000
2025-01-27 07:05:00,3084.82000000,3091.28000000,3079.15000000,3080.21000000,2571.30460000
2025-01-27 07:10:00,3080.21000000,3090.41000000,3080.21000000,3084.02000000,2307.26390000
2025-01-27 07:15:00,3084.02000000,3086.24000000,3051.54000000,3053.28000000,9262.00270000
2025-01-27 07:20:00,3053.23000000,3070.70000000,3034.38000000,3063.00000000,17727.05570000
2025-01-27 07:25:00,3063.01000000,3069.80000000,3020.01000000,3027.36000000,12814.23000000
2025-01-27 07:30:00,3027.39000000,3061.68000000,3026.37000000,3059.69000000,12502.01170000
2025-01-27 07:35:00,3059.68000000,3068.62000000,3051.40000000,3061.51000000,5461.46600000
2025-01-27 07:40:00,3061.50000000,3081.72000000,3061.05000000,3077.70000000,6246.53200000
2025-01-27 07:45:00,3077.70000000,3078.94000000,3065.00000000,3074.94000000,3250.31250000
2025-01-27 07:50:00,3074.93000000,3082.19000000,3071.04000000,3080.12000000,3392.28500000
2025-01-27 07:55:00,3080.11000000,3083.80000000,3069.65000000,3070.80000000,3913.14830000
2025-01-27 08:00:00,3070.80000000,3072.55000000,3052.95000000,3055.72000000,5350.68240000
2025-01-27 08:05:00,3055.71000000,3067.50000000,3052.00000000,3058.59000000,2885.20720000
2025-01-27 08:10:00,3058.60000000,3068.52000000,3053.82000000,3067.01000000,2272.86070000
2025-01-27 08:15:00,3067.00000000,3067.00000000,3052.95000000,3063.45000000,2765.86410000
2025-01-27 08:20:00,3063.45000000,3071.33000000,3060.59000000,3066.43000000,2032.25160000
2025-01-27 08:25:00,3066.44000000,3073.54000000,3061.19000000,3061.92000000,1766.32270000
2025-01-27 08:30:00,3061.92000000,3061.93000000,3047.60000000,3048.59000000,3807.77380000
2025-01-27 08:35:00,3048.60000000,3051.90000000,3041.02000000,3044.40000000,2880.28150000
2025-01-27 08:40:00,3044.41000000,3046.97000000,3038.81000000,3042.00000000,2302.40240000
2025-01-27 08:45:00,3042.01000000,3054.87000000,3040.30000000,3052.57000000,2304.20030000
2025-01-27 08:50:00,3052.56000000,3060.90000000,3051.42000000,3059.95000000,1533.85440000
2025-01-27 08:55:00,3059.95000000,3066.32000000,3059.95000000,3066.01000000,2938.69190000
2025-01-27 09:00:00,3066.01000000,3075.28000000,3062.02000000,3075.27000000,2635.53950000
2025-01-27 09:05:00,3075.28000000,3090.77000000,3075.28000000,3086.52000000,3398.34450000
2025-01-27 09:10:00,3086.52000000,3086.52000000,3078.08000000,3078.43000000,2443.72610000
2025-01-27 09:15:00,3078.43000000,3087.47000000,3075.58000000,3081.33000000,2320.22330000
2025-01-27 09:20:00,3081.40000000,3081.91000000,3070.14000000,3070.63000000,2466.59070000
2025-01-27 09:25:00,3070.64000000,3072.68000000,3060.00000000,3060.34000000,2448.64670000
2025-01-27 09:30:00,3060.31000000,3069.89000000,3058.43000000,3069.57000000,1836.34620000
2025-01-27 09:35:00,3069.59000000,3077.38000000,3063.26000000,3076.81000000,1690.17560000
2025-01-27 09:40:00,3076.82000000,3079.11000000,3069.53000000,3070.11000000,1359.10180000
2025-01-27 09:45:00,3070.10000000,3074.20000000,3066.28000000,3072.78000000,2955.00580000
2025-01-27 09:50:00,3072.79000000,3085.00000000,3070.14000000,3081.24000000,2901.11520000
2025-01-27 09:55:00,3081.23000000,3084.44000000,3079.27000000,3080.50000000,1896.59490000
2025-01-27 10:00:00,3080.49000000,3081.50000000,3068.00000000,3068.84000000,2474.81300000
2025-01-27 10:05:00,3068.85000000,3079.14000000,3068.85000000,3076.37000000,1631.04990000
2025-01-27 10:10:00,3076.38000000,3076.96000000,3068.86000000,3071.11000000,1810.96710000
2025-01-27 10:15:00,3071.11000000,3072.41000000,3060.06000000,3060.30000000,2553.29330000
2025-01-27 10:20:00,3060.30000000,3075.09000000,3060.30000000,3069.40000000,1850.64040000
2025-01-27 10:25:00,3069.41000000,3070.57000000,3063.05000000,3063.05000000,1135.47930000
2025-01-27 10:30:00,3063.05000000,3065.60000000,3050.00000000,3051.20000000,2863.37160000
2025-01-27 10:35:00,3051.20000000,3054.39000000,3044.57000000,3047.29000000,3361.20660000
2025-01-27 10:40:00,3047.28000000,3052.93000000,3042.85000000,3049.88000000,2906.19370000
2025-01-27 10:45:00,3049.85000000,3055.96000000,3046.00000000,3048.00000000,2031.22460000
2025-01-27 10:50:00,3048.00000000,3049.99000000,3034.48000000,3044.49000000,4389.04390000
2025-01-27 10:55:00,3044.50000000,3048.02000000,3036.48000000,3038.39000000,1708.51910000
2025-01-27 11:00:00,3038.40000000,3053.73000000,3037.65000000,3053.10000000,2672.79710000
2025-01-27 11:05:00,3053.10000000,3058.50000000,3046.00000000,3053.70000000,2528.40670000
2025-01-27 11:10:00,3053.76000000,3055.50000000,3045.00000000,3051.80000000,2283.53990000
2025-01-27 11:15:00,3051.81000000,3067.87000000,3048.22000000,3063.29000000,3168.55190000
2025-01-27 11:20:00,3063.30000000,3070.00000000,3062.94000000,3069.21000000,1999.40410000
2025-01-27 11:25:00,3069.21000000,3071.70000000,3065.25000000,3067.37000000,1836.22680000
2025-01-27 11:30:00,3067.36000000,3075.49000000,3062.80000000,3075.39000000,1993.39130000
2025-01-27 11:35:00,3075.39000000,3075.50000000,3064.17000000,3065.03000000,1672.84350000
2025-01-27 11:40:00,3065.02000000,3065.93000000,3062.16000000,3064.20000000,1591.63120000
2025-01-27 11:45:00,3064.20000000,3068.42000000,3062.00000000,3066.59000000,1312.51810000
2025-01-27 11:50:00,3066.60000000,3067.62000000,3063.20000000,3063.74000000,935.24430000
2025-01-27 11:55:00,3063.74000000,3066.14000000,3058.50000000,3058.94000000,1517.34960000
2025-01-27 12:00:00,3058.94000000,3063.00000000,3056.71000000,3059.74000000,1952.45590000
2025-01-27 12:05:00,3059.73000000,3073.92000000,3059.30000000,3069.75000000,1779.17180000
2025-01-27 12:10:00,3069.75000000,3071.96000000,3061.46000000,3062.35000000,1276.28340000
2025-01-27 12:15:00,3062.34000000,3064.86000000,3058.33000000,3058.34000000,1160.77910000
2025-01-27 12:20:00,3058.34000000,3064.47000000,3055.22000000,3062.84000000,1509.83750000
2025-01-27 12:25:00,3062.85000000,3064.97000000,3053.67000000,3059.52000000,1638.80960000
2025-01-27 12:30:00,3059.52000000,3061.18000000,3055.60000000,3059.51000000,2348.99130000
2025-01-27 12:35:00,3059.51000000,3072.32000000,3058.20000000,3070.28000000,2142.93540000
2025-01-27 12:40:00,3070.28000000,3084.01000000,3069.02000000,3084.00000000,2051.03490000
2025-01-27 12:45:00,3084.00000000,3090.00000000,3080.00000000,3085.46000000,2584.70000000
2025-01-27 12:50:00,3085.46000000,3108.58000000,3082.91000000,3108.57000000,4302.87260000
2025-01-27 12:55:00,3108.58000000,3122.87000000,3101.12000000,3103.13000000,9796.19380000
2025-01-27 13:00:00,3103.13000000,3109.76000000,3095.21000000,3106.42000000,3873.10780000
2025-01-27 13:05:00,3106.41000000,3127.99000000,3103.89000000,3126.97000000,4393.55050000
2025-01-27 13:10:00,3126.98000000,3134.74000000,3120.11000000,3133.60000000,6047.09760000
2025-01-27 13:15:00,3133.59000000,3134.50000000,3117.75000000,3120.70000000,4247.76370000
2025-01-27 13:20:00,3120.68000000,3130.90000000,3110.08000000,3117.10000000,3232.03630000
2025-01-27 13:25:00,3117.11000000,3125.13000000,3113.37000000,3118.56000000,1972.66690000
2025-01-27 13:30:00,3118.60000000,3126.79000000,3113.00000000,3126.28000000,3133.49760000
2025-01-27 13:35:00,3126.28000000,3126.29000000,3120.62000000,3124.25000000,1503.91840000
2025-01-27 13:40:00,3124.25000000,3125.19000000,3109.60000000,3110.51000000,1866.96630000
2025-01-27 13:45:00,3110.51000000,3116.96000000,3101.70000000,3104.38000000,2268.09860000
2025-01-27 13:50:00,3104.39000000,3106.55000000,3088.85000000,3097.91000000,3682.83960000
2025-01-27 13:55:00,3097.91000000,3106.73000000,3096.04000000,3099.32000000,1859.97850000
2025-01-27 14:00:00,3099.33000000,3106.00000000,3095.50000000,3101.15000000,1481.93640000
2025-01-27 14:05:00,3101.16000000,3101.42000000,3093.59000000,3097.99000000,1123.89490000
2025-01-27 14:10:00,3097.99000000,3097.99000000,3083.21000000,3085.51000000,1800.00060000
2025-01-27 14:15:00,3085.51000000,3097.10000000,3085.51000000,3096.99000000,1109.43500000
2025-01-27 14:20:00,3096.99000000,3105.56000000,3096.00000000,3100.36000000,1544.61660000
2025-01-27 14:25:00,3100.33000000,3106.33000000,3100.26000000,3103.86000000,1093.68330000
2025-01-27 14:30:00,3103.85000000,3127.47000000,3092.93000000,3111.21000000,6834.56940000
2025-01-27 14:35:00,3111.21000000,3125.91000000,3104.55000000,3125.63000000,3982.28770000
2025-01-27 14:40:00,3125.62000000,3126.00000000,3117.12000000,3124.10000000,2567.77180000
2025-01-27 14:45:00,3124.09000000,3143.85000000,3120.00000000,3139.12000000,4207.31400000
2025-01-27 14:50:00,3139.12000000,3143.54000000,3130.03000000,3138.71000000,3604.35420000
2025-01-27 14:55:00,3138.71000000,3146.61000000,3134.52000000,3137.51000000,4087.79800000
2025-01-27 15:00:00,3137.51000000,3140.00000000,3125.00000000,3130.67000000,3554.58410000
2025-01-27 15:05:00,3130.67000000,3142.58000000,3127.05000000,3128.93000000,2610.08720000
2025-01-27 15:10:00,3128.93000000,3137.24000000,3127.05000000,3128.07000000,2057.00620000
2025-01-27 15:15:00,3128.06000000,3133.00000000,3113.93000000,3114.17000000,3733.66480000
2025-01-27 15:20:00,3114.16000000,3127.00000000,3112.00000000,3126.33000000,1921.32960000
2025-01-27 15:25:00,3126.32000000,3144.24000000,3124.65000000,3139.98000000,2812.71850000
2025-01-27 15:30:00,3139.98000000,3140.57000000,3132.65000000,3139.50000000,1714.93140000
2025-01-27 15:35:00,3139.51000000,3150.76000000,3139.15000000,3144.92000000,2754.90770000
2025-01-27 15:40:00,3144.93000000,3152.00000000,3141.77000000,3144.97000000,2065.87150000
2025-01-27 15:45:00,3144.97000000,3151.01000000,3139.00000000,3142.75000000,1338.72310000
2025-01-27 15:50:00,3142.75000000,3147.41000000,3136.61000000,3142.60000000,1141.14620000
2025-01-27 15:55:00,3142.60000000,3145.00000000,3130.00000000,3133.40000000,874.66380000
2025-01-27 16:00:00,3133.39000000,3133.39000000,3126.00000000,3127.95000000,2910.67570000
2025-01-27 16:05:00,3127.96000000,3128.48000000,3117.77000000,3118.51000000,2287.55500000
2025-01-27 16:10:00,3118.51000000,3124.60000000,3114.50000000,3122.14000000,1840.16030000
2025-01-27 16:15:00,3122.13000000,3130.00000000,3120.79000000,3124.33000000,1167.97580000
2025-01-27 16:20:00,3124.33000000,3128.76000000,3118.87000000,3119.55000000,1319.65350000
2025-01-27 16:25:00,3119.54000000,3123.68000000,3115.03000000,3118.61000000,1452.09290000
2025-01-27 16:30:00,3118.60000000,3118.60000000,3101.37000000,3103.53000000,2942.90020000
2025-01-27 16:35:00,3103.53000000,3109.27000000,3083.67000000,3087.33000000,5658.22360000
2025-01-27 16:40:00,3087.33000000,3096.29000000,3081.40000000,3090.83000000,5072.82770000
2025-01-27 16:45:00,3090.82000000,3104.47000000,3084.10000000,3099.49000000,2587.75640000
2025-01-27 16:50:00,3099.49000000,3100.29000000,3075.81000000,3076.30000000,2696.49520000
2025-01-27 16:55:00,3076.30000000,3086.30000000,3076.30000000,3084.00000000,2140.44870000
2025-01-27 17:00:00,3084.01000000,3099.08000000,3083.03000000,3095.34000000,2487.77220000
2025-01-27 17:05:00,3095.34000000,3097.21000000,3076.21000000,3083.43000000,1733.57080000
2025-01-27 17:10:00,3083.42000000,3094.32000000,3081.41000000,3089.96000000,2881.35610000
2025-01-27 17:15:00,3089.95000000,3092.14000000,3083.53000000,3085.11000000,2519.52300000
2025-01-27 17:20:00,3085.12000000,3085.27000000,3067.38000000,3079.99000000,2095.55280000
2025-01-27 17:25:00,3079.98000000,3088.00000000,3075.64000000,3086.97000000,1341.53010000
2025-01-27 17:30:00,3086.96000000,3094.30000000,3078.76000000,3093.46000000,1676.32610000
2025-01-27 17:35:00,3093.43000000,3096.86000000,3089.99000000,3093.17000000,1348.32230000
2025-01-27 17:40:00,3093.18000000,3094.54000000,3083.77000000,3089.13000000,1096.89970000
2025-01-27 17:45:00,3089.14000000,3093.21000000,3084.15000000,3084.75000000,992.26490000
2025-01-27 17:50:00,3084.75000000,3084.75000000,3066.68000000,3079.51000000,2109.37740000
2025-01-27 17:55:00,3079.50000000,3079.68000000,3069.80000000,3072.70000000,1520.12980000
2025-01-27 18:00:00,3072.70000000,3081.14000000,3071.60000000,3080.14000000,1311.93040000
2025-01-27 18:05:00,3080.14000000,3083.57000000,3075.00000000,3078.81000000,1297.73670000
2025-01-27 18:10:00,3078.80000000,3083.15000000,3073.86000000,3080.13000000,1617.85560000
2025-01-27 18:15:00,3080.12000000,3088.95000000,3076.76000000,3077.76000000,1371.37690000
2025-01-27 18:20:00,3077.78000000,3081.81000000,3073.80000000,3075.89000000,1484.41130000
2025-01-27 18:25:00,3075.90000000,3078.48000000,3067.33000000,3069.01000000,1564.07480000
2025-01-27 18:30:00,3069.00000000,3078.88000000,3067.51000000,3075.81000000,1786.99270000
2025-01-27 18:35:00,3075.81000000,3078.00000000,3063.03000000,3065.61000000,1695.46750000
2025-01-27 18:40:00,3065.61000000,3070.07000000,3057.58000000,3061.13000000,3630.23380000
2025-01-27 18:45:00,3061.14000000,3066.64000000,3054.11000000,3055.06000000,1631.07610000
2025-01-27 18:50:00,3055.05000000,3060.51000000,3046.68000000,3058.08000000,3034.72050000
2025-01-27 18:55:00,3058.07000000,3064.95000000,3052.23000000,3054.82000000,1766.87580000
2025-01-27 19:00:00,3054.82000000,3071.07000000,3054.81000000,3068.59000000,1968.73550000
2025-01-27 19:05:00,3068.59000000,3071.35000000,3062.00000000,3066.53000000,1337.99080000
2025-01-27 19:10:00,3066.52000000,3073.84000000,3062.40000000,3063.56000000,802.82130000
2025-01-27 19:15:00,3063.55000000,3067.47000000,3058.88000000,3065.41000000,1332.10190000
2025-01-27 19:20:00,3065.41000000,3072.70000000,3065.03000000,3072.07000000,1240.75100000
2025-01-27 19:25:00,3072.07000000,3076.61000000,3068.52000000,3074.77000000,1105.28170000
2025-01-27 19:30:00,3074.77000000,3079.78000000,3068.05000000,3078.98000000,1186.64660000
2025-01-27 19:35:00,3078.99000000,3081.99000000,3072.50000000,3077.51000000,995.57580000
2025-01-27 19:40:00,3077.51000000,3079.60000000,3073.51000000,3076.79000000,1275.49030000
2025-01-27 19:45:00,3076.79000000,3078.38000000,3070.25000000,3078.38000000,1539.49030000
2025-01-27 19:50:00,3078.39000000,3079.81000000,3071.75000000,3076.82000000,1374.68850000
2025-01-27 19:55:00,3076.81000000,3077.08000000,3065.68000000,3075.93000000,1585.21360000
2025-01-27 20:00:00,3075.93000000,3085.00000000,3075.78000000,3082.60000000,965.95210000
2025-01-27 20:05:00,3082.60000000,3083.15000000,3073.13000000,3082.09000000,922.58830000
2025-01-27 20:10:00,3082.08000000,3085.55000000,3079.59000000,3081.51000000,760.83140000
2025-01-27 20:15:00,3081.50000000,3088.93000000,3077.07000000,3088.93000000,980.76030000
2025-01-27 20:20:00,3088.92000000,3105.75000000,3088.92000000,3104.91000000,1770.92500000
2025-01-27 20:25:00,3104.92000000,3106.99000000,3095.00000000,3100.11000000,1056.95450000
2025-01-27 20:30:00,3100.12000000,3115.57000000,3100.12000000,3113.99000000,1374.55590000
2025-01-27 20:35:00,3114.00000000,3122.94000000,3111.13000000,3120.91000000,1475.37530000
2025-01-27 20:40:00,3120.92000000,3125.43000000,3113.99000000,3121.73000000,1607.74440000
2025-01-27 20:45:00,3121.74000000,3139.51000000,3120.62000000,3129.00000000,2425.77140000
2025-01-27 20:50:00,3129.01000000,3139.27000000,3128.07000000,3137.53000000,1712.10060000
2025-01-27 20:55:00,3137.53000000,3148.97000000,3137.53000000,3145.38000000,2411.98680000
2025-01-27 21:00:00,3145.37000000,3154.00000000,3142.00000000,3147.24000000,1937.37070000
2025-01-27 21:05:00,3147.23000000,3169.66000000,3145.12000000,3169.47000000,3329.77240000
2025-01-27 21:10:00,3169.48000000,3188.98000000,3166.01000000,3188.60000000,3712.74210000
2025-01-27 21:15:00,3188.61000000,3234.73000000,3184.05000000,3234.73000000,9806.13370000
2025-01-27 21:20:00,3234.74000000,3239.00000000,3187.27000000,3187.27000000,8453.19580000
2025-01-27 21:25:00,3187.28000000,3196.80000000,3178.39000000,3180.29000000,3909.11290000
2025-01-27 21:30:00,3180.29000000,3183.76000000,3163.73000000,3165.30000000,2717.50240000
2025-01-27 21:35:00,3165.31000000,3171.36000000,3155.37000000,3155.38000000,2288.26150000
2025-01-27 21:40:00,3155.37000000,3158.31000000,3146.71000000,3153.66000000,2700.01390000
2025-01-27 21:45:00,3153.66000000,3167.25000000,3153.66000000,3162.54000000,1497.63010000
2025-01-27 21:50:00,3162.54000000,3162.54000000,3150.01000000,3156.88000000,1111.55860000
2025-01-27 21:55:00,3156.88000000,3164.32000000,3156.88000000,3159.25000000,999.87010000
2025-01-27 22:00:00,3159.26000000,3173.43000000,3159.26000000,3167.20000000,1511.18410000
2025-01-27 22:05:00,3167.20000000,3171.48000000,3164.28000000,3170.26000000,851.65670000
2025-01-27 22:10:00,3170.26000000,3171.95000000,3156.23000000,3164.30000000,765.31100000
2025-01-27 22:15:00,3164.31000000,3166.31000000,3158.93000000,3164.10000000,1037.97460000
2025-01-27 22:20:00,3164.10000000,3164.10000000,3146.54000000,3150.02000000,1076.25820000
2025-01-27 22:25:00,3150.03000000,3159.16000000,3150.02000000,3156.01000000,792.15040000
2025-01-27 22:30:00,3156.00000000,3167.77000000,3156.00000000,3165.59000000,1598.74060000
2025-01-27 22:35:00,3165.60000000,3169.23000000,3164.00000000,3164.00000000,693.63710000
2025-01-27 22:40:00,3164.00000000,3171.19000000,3163.68000000,3171.18000000,594.48450000
2025-01-27 22:45:00,3171.09000000,3180.82000000,3170.57000000,3179.35000000,1162.79860000
2025-01-27 22:50:00,3179.35000000,3181.50000000,3174.12000000,3176.17000000,1221.56680000
2025-01-27 22:55:00,3176.17000000,3178.08000000,3170.17000000,3170.95000000,393.65120000
2025-01-27 23:00:00,3170.95000000,3180.75000000,3170.55000000,3175.56000000,1089.98040000
2025-01-27 23:05:00,3175.56000000,3177.73000000,3172.70000000,3176.92000000,647.13320000
2025-01-27 23:10:00,3176.91000000,3176.97000000,3172.68000000,3173.20000000,516.09280000
2025-01-27 23:15:00,3173.20000000,3174.88000000,3163.19000000,3166.51000000,842.50270000
2025-01-27 23:20:00,3166.50000000,3173.34000000,3162.66000000,3172.11000000,1035.03670000
2025-01-27 23:25:00,3172.11000000,3173.33000000,3160.00000000,3163.59000000,2244.26240000
2025-01-27 23:30:00,3163.59000000,3167.40000000,3163.48000000,3165.69000000,1291.65530000
2025-01-27 23:35:00,3165.70000000,3168.85000000,3165.00000000,3165.27000000,428.13510000
2025-01-27 23:40:00,3165.27000000,3171.03000000,3165.00000000,3166.94000000,619.23050000
2025-01-27 23:45:00,3166.94000000,3172.16000000,3166.93000000,3172.10000000,424.35350000
2025-01-27 23:50:00,3172.10000000,3175.00000000,3171.69000000,3174.92000000,491.00430000
2025-01-27 23:55:00,3174.91000000,3183.04000000,3174.91000000,3182.44000000,1127.11550000
