timestamp,open,high,low,close,volume
2025-01-04 16:23:00,3621.82000000,3628.23000000,3621.82000000,3626.75000000,394.48000000
2025-01-04 16:24:00,3626.74000000,3626.74000000,3622.59000000,3623.65000000,411.26610000
2025-01-04 16:25:00,3623.66000000,3626.04000000,3623.66000000,3625.57000000,147.97850000
2025-01-04 16:26:00,3625.58000000,3626.30000000,3621.26000000,3622.48000000,226.86240000
2025-01-04 16:27:00,3622.49000000,3626.17000000,3622.20000000,3624.45000000,311.45180000
2025-01-04 16:28:00,3624.46000000,3624.68000000,3621.36000000,3622.80000000,157.58500000
2025-01-04 16:29:00,3622.80000000,3622.80000000,3621.22000000,3621.23000000,194.97100000
2025-01-04 16:30:00,3621.23000000,3621.83000000,3618.00000000,3620.70000000,302.72650000
2025-01-04 16:31:00,3620.71000000,3620.71000000,3615.51000000,3616.39000000,327.02960000
2025-01-04 16:32:00,3616.39000000,3619.72000000,3615.88000000,3617.23000000,125.37230000
2025-01-04 16:33:00,3617.22000000,3618.70000000,3611.36000000,3611.36000000,352.84860000
2025-01-04 16:34:00,3611.37000000,3613.19000000,3610.17000000,3610.65000000,297.13360000
2025-01-04 16:35:00,3610.66000000,3614.42000000,3610.00000000,3611.98000000,418.27680000
2025-01-04 16:36:00,3611.98000000,3613.92000000,3610.82000000,3613.91000000,214.05670000
2025-01-04 16:37:00,3613.91000000,3618.00000000,3613.12000000,3618.00000000,149.80450000
2025-01-04 16:38:00,3618.00000000,3620.33000000,3616.97000000,3620.33000000,281.22140000
2025-01-04 16:39:00,3620.33000000,3621.00000000,3619.53000000,3620.35000000,162.40790000
2025-01-04 16:40:00,3620.35000000,3621.84000000,3619.17000000,3620.02000000,211.31870000
2025-01-04 16:41:00,3620.01000000,3621.71000000,3619.56000000,3621.70000000,182.59430000
2025-01-04 16:42:00,3621.71000000,3622.00000000,3620.17000000,3620.18000000,214.42100000
2025-01-04 16:43:00,3620.18000000,3620.18000000,3617.08000000,3619.79000000,220.33510000
2025-01-04 16:44:00,3619.79000000,3619.79000000,3617.59000000,3618.79000000,89.52420000
2025-01-04 16:45:00,3618.78000000,3620.97000000,3617.84000000,3617.84000000,260.00500000
2025-01-04 16:46:00,3617.85000000,3619.40000000,3616.68000000,3618.90000000,68.53730000
2025-01-04 16:47:00,3618.90000000,3619.70000000,3617.90000000,3618.79000000,74.69050000
2025-01-04 16:48:00,3618.79000000,3621.40000000,3618.79000000,3621.39000000,260.24670000
2025-01-04 16:49:00,3621.40000000,3621.71000000,3620.81000000,3620.93000000,59.22370000
2025-01-04 16:50:00,3620.92000000,3622.00000000,3620.50000000,3622.00000000,154.38780000
2025-01-04 16:51:00,3622.00000000,3622.60000000,3620.99000000,3621.21000000,80.05310000
2025-01-04 16:52:00,3621.20000000,3623.00000000,3620.99000000,3622.99000000,366.20480000
2025-01-04 16:53:00,3622.99000000,3623.50000000,3622.99000000,3623.50000000,159.81920000
2025-01-04 16:54:00,3623.50000000,3625.60000000,3623.49000000,3625.13000000,128.54960000
2025-01-04 16:55:00,3625.14000000,3625.97000000,3623.81000000,3624.11000000,544.43780000
2025-01-04 16:56:00,3624.11000000,3624.60000000,3621.99000000,3622.95000000,61.71890000
2025-01-04 16:57:00,3622.96000000,3623.80000000,3622.20000000,3622.21000000,54.59200000
2025-01-04 16:58:00,3622.20000000,3622.35000000,3621.91000000,3622.01000000,34.02020000
2025-01-04 16:59:00,3622.02000000,3622.21000000,3622.01000000,3622.09000000,123.20510000
2025-01-04 17:00:00,3622.09000000,3624.00000000,3621.07000000,3623.94000000,81.50180000
2025-01-04 17:01:00,3623.93000000,3623.93000000,3620.14000000,3620.15000000,182.98330000
2025-01-04 17:02:00,3620.14000000,3620.58000000,3620.01000000,3620.57000000,72.09600000
2025-01-04 17:03:00,3620.57000000,3622.72000000,3620.57000000,3622.71000000,83.37060000
2025-01-04 17:04:00,3622.72000000,3627.20000000,3622.72000000,3625.65000000,165.11260000
2025-01-04 17:05:00,3625.65000000,3627.74000000,3623.71000000,3627.74000000,179.45720000
2025-01-04 17:06:00,3627.74000000,3632.20000000,3627.53000000,3631.81000000,378.23580000
2025-01-04 17:07:00,3631.81000000,3632.18000000,3629.12000000,3631.81000000,157.96110000
2025-01-04 17:08:00,3631.81000000,3631.81000000,3630.25000000,3630.96000000,122.60800000
2025-01-04 17:09:00,3630.96000000,3630.96000000,3627.01000000,3627.01000000,104.78090000
2025-01-04 17:10:00,3627.00000000,3627.00000000,3623.97000000,3625.85000000,186.42890000
2025-01-04 17:11:00,3625.85000000,3626.15000000,3623.59000000,3624.02000000,75.17660000
2025-01-04 17:12:00,3624.03000000,3628.50000000,3624.03000000,3627.95000000,89.45640000
2025-01-04 17:13:00,3627.96000000,3627.96000000,3625.33000000,3626.18000000,100.26520000
2025-01-04 17:14:00,3626.18000000,3627.88000000,3625.37000000,3627.88000000,91.37500000
2025-01-04 17:15:00,3627.90000000,3628.88000000,3626.73000000,3626.74000000,182.16360000
2025-01-04 17:16:00,3626.73000000,3628.75000000,3625.38000000,3628.60000000,160.84880000
2025-01-04 17:17:00,3628.55000000,3629.80000000,3628.55000000,3628.75000000,94.74610000
2025-01-04 17:18:00,3628.76000000,3630.00000000,3628.75000000,3629.42000000,214.46490000
2025-01-04 17:19:00,3629.43000000,3631.17000000,3629.43000000,3629.44000000,191.52700000
2025-01-04 17:20:00,3629.44000000,3629.44000000,3627.10000000,3629.38000000,89.61370000
2025-01-04 17:21:00,3629.37000000,3629.37000000,3625.38000000,3626.61000000,83.45950000
2025-01-04 17:22:00,3626.57000000,3626.98000000,3625.76000000,3625.94000000,55.37940000
2025-01-04 17:23:00,3625.93000000,3627.91000000,3625.93000000,3627.53000000,144.17910000
2025-01-04 17:24:00,3627.53000000,3628.91000000,3627.52000000,3628.91000000,36.15450000
2025-01-04 17:25:00,3628.91000000,3628.91000000,3626.00000000,3626.10000000,58.01360000
2025-01-04 17:26:00,3626.10000000,3627.33000000,3626.09000000,3627.08000000,28.34950000
2025-01-04 17:27:00,3627.08000000,3628.32000000,3626.10000000,3626.11000000,78.03970000
2025-01-04 17:28:00,3626.11000000,3626.47000000,3625.85000000,3625.85000000,98.83010000
2025-01-04 17:29:00,3625.85000000,3625.86000000,3622.82000000,3623.21000000,125.30650000
2025-01-04 17:30:00,3623.20000000,3624.44000000,3621.62000000,3622.61000000,225.44270000
2025-01-04 17:31:00,3622.61000000,3624.73000000,3620.78000000,3624.34000000,277.26890000
2025-01-04 17:32:00,3624.35000000,3625.28000000,3623.72000000,3625.21000000,92.81160000
2025-01-04 17:33:00,3625.07000000,3628.35000000,3624.73000000,3627.78000000,89.99550000
2025-01-04 17:34:00,3627.78000000,3630.62000000,3627.78000000,3630.38000000,482.78980000
2025-01-04 17:35:00,3630.39000000,3630.50000000,3628.00000000,3629.33000000,91.94970000
2025-01-04 17:36:00,3629.34000000,3630.00000000,3627.72000000,3628.86000000,135.70530000
2025-01-04 17:37:00,3628.85000000,3628.85000000,3626.21000000,3626.22000000,96.99090000
2025-01-04 17:38:00,3626.22000000,3626.53000000,3623.88000000,3624.47000000,126.26710000
2025-01-04 17:39:00,3624.47000000,3626.72000000,3624.09000000,3626.72000000,89.29570000
2025-01-04 17:40:00,3626.72000000,3627.20000000,3625.05000000,3625.05000000,39.77880000
2025-01-04 17:41:00,3625.06000000,3625.06000000,3622.21000000,3622.26000000,68.95160000
2025-01-04 17:42:00,3622.27000000,3624.99000000,3621.70000000,3624.98000000,112.22090000
2025-01-04 17:43:00,3624.99000000,3626.35000000,3624.81000000,3624.99000000,83.17750000
2025-01-04 17:44:00,3624.99000000,3625.97000000,3624.99000000,3625.53000000,214.37440000
2025-01-04 17:45:00,3625.52000000,3626.95000000,3623.96000000,3625.78000000,100.45110000
2025-01-04 17:46:00,3625.79000000,3627.28000000,3625.56000000,3626.18000000,98.68170000
2025-01-04 17:47:00,3626.17000000,3627.74000000,3626.14000000,3627.73000000,48.83940000
2025-01-04 17:48:00,3627.73000000,3628.54000000,3626.74000000,3628.53000000,66.70030000
2025-01-04 17:49:00,3628.54000000,3630.76000000,3628.53000000,3628.54000000,181.85460000
2025-01-04 17:50:00,3628.54000000,3629.93000000,3628.16000000,3628.35000000,215.33400000
2025-01-04 17:51:00,3628.34000000,3629.20000000,3628.17000000,3629.14000000,127.70520000
2025-01-04 17:52:00,3629.14000000,3630.76000000,3629.14000000,3630.41000000,74.52820000
2025-01-04 17:53:00,3630.42000000,3632.03000000,3630.41000000,3632.03000000,82.47560000
2025-01-04 17:54:00,3632.03000000,3632.03000000,3630.42000000,3630.43000000,119.95830000
2025-01-04 17:55:00,3630.43000000,3631.76000000,3630.42000000,3631.76000000,65.94030000
2025-01-04 17:56:00,3631.75000000,3632.77000000,3630.75000000,3632.74000000,114.00260000
2025-01-04 17:57:00,3632.74000000,3634.10000000,3632.59000000,3632.76000000,89.03870000
2025-01-04 17:58:00,3632.77000000,3632.77000000,3631.66000000,3631.66000000,64.15240000
2025-01-04 17:59:00,3631.66000000,3633.32000000,3631.23000000,3633.31000000,54.43450000
2025-01-04 18:00:00,3633.32000000,3634.04000000,3631.75000000,3632.13000000,126.95100000
2025-01-04 18:01:00,3632.14000000,3632.98000000,3630.00000000,3630.28000000,192.89920000
2025-01-04 18:02:00,3630.29000000,3632.96000000,3630.29000000,3632.93000000,86.49960000
2025-01-04 18:03:00,3632.92000000,3633.48000000,3632.05000000,3633.48000000,63.66600000
2025-01-04 18:04:00,3633.48000000,3639.87000000,3633.48000000,3639.60000000,364.10380000
2025-01-04 18:05:00,3639.60000000,3640.00000000,3638.10000000,3638.11000000,212.48830000
2025-01-04 18:06:00,3638.11000000,3640.61000000,3637.55000000,3640.16000000,290.99830000
2025-01-04 18:07:00,3640.16000000,3641.21000000,3639.91000000,3639.91000000,96.93210000
2025-01-04 18:08:00,3639.91000000,3644.54000000,3639.91000000,3641.60000000,211.74790000
2025-01-04 18:09:00,3641.59000000,3641.95000000,3638.32000000,3638.45000000,135.70330000
2025-01-04 18:10:00,3638.45000000,3638.97000000,3637.14000000,3638.71000000,101.49450000
2025-01-04 18:11:00,3638.71000000,3639.27000000,3636.50000000,3636.50000000,130.03330000
2025-01-04 18:12:00,3636.51000000,3639.42000000,3636.02000000,3638.80000000,125.93950000
2025-01-04 18:13:00,3638.80000000,3638.80000000,3637.40000000,3637.80000000,45.97220000
2025-01-04 18:14:00,3637.80000000,3637.81000000,3637.26000000,3637.77000000,31.12680000
2025-01-04 18:15:00,3637.77000000,3639.22000000,3637.15000000,3637.15000000,206.42670000
2025-01-04 18:16:00,3637.09000000,3637.74000000,3636.03000000,3636.85000000,53.35230000
2025-01-04 18:17:00,3636.86000000,3638.26000000,3636.02000000,3638.08000000,361.86540000
2025-01-04 18:18:00,3638.08000000,3640.73000000,3638.08000000,3640.72000000,58.25980000
2025-01-04 18:19:00,3640.73000000,3640.96000000,3638.70000000,3640.39000000,68.76120000
2025-01-04 18:20:00,3640.40000000,3640.40000000,3637.23000000,3637.23000000,74.63120000
2025-01-04 18:21:00,3637.23000000,3638.40000000,3636.65000000,3636.71000000,145.07300000
2025-01-04 18:22:00,3636.71000000,3636.71000000,3635.25000000,3635.26000000,92.40130000
2025-01-04 18:23:00,3635.26000000,3636.13000000,3634.50000000,3634.51000000,128.70140000
2025-01-04 18:24:00,3634.51000000,3636.49000000,3634.20000000,3636.48000000,33.98580000
2025-01-04 18:25:00,3636.49000000,3636.50000000,3635.79000000,3636.10000000,53.44640000
2025-01-04 18:26:00,3636.20000000,3638.37000000,3635.88000000,3637.38000000,31.39960000
2025-01-04 18:27:00,3637.39000000,3639.15000000,3637.38000000,3638.50000000,40.33100000
2025-01-04 18:28:00,3638.49000000,3638.71000000,3637.24000000,3637.25000000,48.65100000
2025-01-04 18:29:00,3637.25000000,3637.79000000,3635.00000000,3635.65000000,53.89810000
2025-01-04 18:30:00,3635.64000000,3636.98000000,3632.81000000,3632.96000000,82.11160000
2025-01-04 18:31:00,3632.97000000,3632.97000000,3626.48000000,3629.54000000,356.52860000
2025-01-04 18:32:00,3629.54000000,3630.00000000,3626.81000000,3628.36000000,76.00860000
2025-01-04 18:33:00,3628.36000000,3628.99000000,3627.71000000,3628.40000000,81.09510000
2025-01-04 18:34:00,3628.41000000,3630.53000000,3628.40000000,3630.08000000,95.94360000
2025-01-04 18:35:00,3630.08000000,3632.84000000,3630.07000000,3632.05000000,31.89610000
2025-01-04 18:36:00,3632.05000000,3632.05000000,3629.85000000,3631.76000000,72.44480000
2025-01-04 18:37:00,3631.76000000,3631.76000000,3630.86000000,3631.20000000,43.67890000
2025-01-04 18:38:00,3631.19000000,3631.20000000,3627.87000000,3627.87000000,62.06810000
2025-01-04 18:39:00,3627.87000000,3629.36000000,3627.55000000,3629.35000000,22.89380000
2025-01-04 18:40:00,3629.36000000,3631.14000000,3629.35000000,3631.14000000,55.72160000
2025-01-04 18:41:00,3631.14000000,3631.99000000,3631.14000000,3631.99000000,27.75740000
2025-01-04 18:42:00,3631.99000000,3631.99000000,3631.42000000,3631.43000000,48.14920000
2025-01-04 18:43:00,3631.42000000,3631.43000000,3629.09000000,3629.09000000,57.71340000
2025-01-04 18:44:00,3629.09000000,3629.75000000,3628.20000000,3629.75000000,39.45480000
2025-01-04 18:45:00,3629.74000000,3630.24000000,3627.81000000,3627.81000000,48.51710000
2025-01-04 18:46:00,3627.81000000,3627.82000000,3625.45000000,3626.39000000,90.71180000
2025-01-04 18:47:00,3626.38000000,3626.38000000,3621.04000000,3621.04000000,250.68050000
2025-01-04 18:48:00,3621.05000000,3621.32000000,3619.61000000,3621.31000000,201.06410000
2025-01-04 18:49:00,3621.32000000,3624.10000000,3621.31000000,3623.99000000,71.29950000
2025-01-04 18:50:00,3623.99000000,3626.34000000,3623.72000000,3626.34000000,106.90790000
2025-01-04 18:51:00,3626.34000000,3626.34000000,3625.03000000,3625.49000000,67.96640000
2025-01-04 18:52:00,3625.49000000,3625.85000000,3625.02000000,3625.25000000,51.43640000
2025-01-04 18:53:00,3625.25000000,3626.37000000,3625.25000000,3625.76000000,79.59550000
2025-01-04 18:54:00,3625.77000000,3626.74000000,3625.76000000,3626.48000000,35.05920000
2025-01-04 18:55:00,3626.49000000,3626.74000000,3625.74000000,3625.75000000,32.88550000
2025-01-04 18:56:00,3625.74000000,3626.73000000,3625.74000000,3626.31000000,14.79060000
2025-01-04 18:57:00,3626.30000000,3626.31000000,3625.92000000,3626.11000000,17.36490000
2025-01-04 18:58:00,3626.11000000,3626.74000000,3626.10000000,3626.28000000,22.98360000
2025-01-04 18:59:00,3626.29000000,3626.74000000,3626.28000000,3626.73000000,29.54360000
2025-01-04 19:00:00,3626.73000000,3628.95000000,3626.73000000,3626.74000000,117.54260000
2025-01-04 19:01:00,3626.73000000,3627.74000000,3626.64000000,3626.64000000,26.95580000
2025-01-04 19:02:00,3626.65000000,3627.29000000,3625.86000000,3625.93000000,50.75200000
2025-01-04 19:03:00,3625.93000000,3626.48000000,3624.49000000,3624.49000000,201.55980000
2025-01-04 19:04:00,3624.49000000,3625.69000000,3624.24000000,3625.69000000,64.40820000
2025-01-04 19:05:00,3625.69000000,3626.74000000,3624.61000000,3625.09000000,47.70940000
2025-01-04 19:06:00,3625.10000000,3626.15000000,3624.57000000,3625.51000000,115.09350000
2025-01-04 19:07:00,3625.51000000,3625.97000000,3624.62000000,3625.96000000,33.61910000
2025-01-04 19:08:00,3625.97000000,3626.35000000,3625.27000000,3625.77000000,74.74350000
2025-01-04 19:09:00,3625.78000000,3630.22000000,3625.78000000,3629.74000000,120.03260000
2025-01-04 19:10:00,3629.74000000,3629.75000000,3628.96000000,3629.10000000,59.07030000
2025-01-04 19:11:00,3629.09000000,3630.76000000,3629.09000000,3630.75000000,139.72460000
2025-01-04 19:12:00,3630.75000000,3630.91000000,3629.02000000,3629.02000000,40.93540000
2025-01-04 19:13:00,3629.01000000,3630.64000000,3628.75000000,3629.27000000,173.83160000
2025-01-04 19:14:00,3629.27000000,3632.77000000,3629.27000000,3632.76000000,125.14490000
2025-01-04 19:15:00,3632.77000000,3635.78000000,3632.77000000,3635.56000000,139.65070000
2025-01-04 19:16:00,3635.56000000,3639.39000000,3634.40000000,3634.74000000,180.62310000
2025-01-04 19:17:00,3634.68000000,3637.79000000,3633.88000000,3637.03000000,137.45050000
2025-01-04 19:18:00,3637.03000000,3637.03000000,3633.05000000,3633.72000000,43.49780000
2025-01-04 19:19:00,3633.71000000,3633.79000000,3630.93000000,3631.90000000,219.80270000
2025-01-04 19:20:00,3631.90000000,3633.41000000,3631.39000000,3632.05000000,55.71590000
2025-01-04 19:21:00,3632.05000000,3632.05000000,3629.33000000,3631.50000000,64.43580000
2025-01-04 19:22:00,3631.50000000,3632.19000000,3631.50000000,3631.72000000,53.58780000
2025-01-04 19:23:00,3631.72000000,3632.50000000,3630.75000000,3631.07000000,100.36620000
2025-01-04 19:24:00,3631.07000000,3632.75000000,3631.07000000,3632.00000000,32.23880000
2025-01-04 19:25:00,3632.00000000,3632.77000000,3632.00000000,3632.77000000,56.92540000
2025-01-04 19:26:00,3632.76000000,3632.77000000,3632.09000000,3632.57000000,45.06350000
2025-01-04 19:27:00,3632.57000000,3634.00000000,3632.17000000,3632.19000000,77.77040000
2025-01-04 19:28:00,3632.19000000,3633.20000000,3632.19000000,3632.60000000,22.24750000
2025-01-04 19:29:00,3632.59000000,3632.59000000,3631.10000000,3631.10000000,37.71650000
2025-01-04 19:30:00,3631.11000000,3633.70000000,3631.11000000,3633.70000000,63.91690000
2025-01-04 19:31:00,3633.70000000,3634.78000000,3633.70000000,3634.51000000,51.72480000
2025-01-04 19:32:00,3634.51000000,3635.78000000,3634.04000000,3635.41000000,95.77630000
2025-01-04 19:33:00,3635.41000000,3635.78000000,3634.39000000,3634.40000000,78.78280000
2025-01-04 19:34:00,3634.40000000,3635.54000000,3633.96000000,3635.37000000,20.92150000
2025-01-04 19:35:00,3635.37000000,3636.10000000,3633.84000000,3634.37000000,49.51330000
2025-01-04 19:36:00,3634.37000000,3634.77000000,3632.95000000,3634.77000000,43.11550000
2025-01-04 19:37:00,3634.78000000,3635.77000000,3634.01000000,3635.02000000,51.66450000
2025-01-04 19:38:00,3635.01000000,3635.01000000,3634.01000000,3634.90000000,64.71400000
2025-01-04 19:39:00,3634.90000000,3635.16000000,3631.10000000,3631.16000000,155.70910000
2025-01-04 19:40:00,3631.19000000,3631.19000000,3629.02000000,3630.08000000,89.94410000
2025-01-04 19:41:00,3630.07000000,3630.08000000,3627.57000000,3627.73000000,53.02190000
2025-01-04 19:42:00,3627.74000000,3629.87000000,3627.51000000,3629.86000000,123.96210000
2025-01-04 19:43:00,3629.86000000,3629.87000000,3628.77000000,3628.78000000,32.64610000
2025-01-04 19:44:00,3628.78000000,3629.17000000,3628.77000000,3628.98000000,20.96260000
2025-01-04 19:45:00,3628.98000000,3628.99000000,3628.08000000,3628.08000000,45.03080000
2025-01-04 19:46:00,3628.08000000,3628.80000000,3628.08000000,3628.80000000,23.15250000
2025-01-04 19:47:00,3628.80000000,3631.24000000,3628.08000000,3631.24000000,745.93590000
2025-01-04 19:48:00,3631.24000000,3631.24000000,3629.88000000,3629.88000000,27.35500000
2025-01-04 19:49:00,3629.88000000,3629.89000000,3628.81000000,3628.81000000,38.24860000
2025-01-04 19:50:00,3628.80000000,3631.30000000,3628.80000000,3631.29000000,57.02280000
2025-01-04 19:51:00,3631.30000000,3632.37000000,3630.03000000,3631.00000000,87.45030000
2025-01-04 19:52:00,3630.99000000,3631.41000000,3630.38000000,3630.76000000,29.77100000
2025-01-04 19:53:00,3630.75000000,3632.25000000,3630.75000000,3632.08000000,63.59250000
2025-01-04 19:54:00,3632.08000000,3633.25000000,3631.47000000,3631.47000000,67.33170000
2025-01-04 19:55:00,3631.47000000,3632.10000000,3631.22000000,3632.10000000,78.50400000
2025-01-04 19:56:00,3632.10000000,3632.13000000,3631.70000000,3631.70000000,30.75120000
2025-01-04 19:57:00,3631.70000000,3631.71000000,3631.70000000,3631.71000000,20.58350000
2025-01-04 19:58:00,3631.70000000,3631.71000000,3631.14000000,3631.14000000,33.13670000
2025-01-04 19:59:00,3631.14000000,3631.14000000,3631.13000000,3631.14000000,12.17260000
2025-01-04 20:00:00,3631.13000000,3640.00000000,3631.13000000,3636.78000000,558.39730000
2025-01-04 20:01:00,3636.79000000,3636.91000000,3634.20000000,3635.02000000,113.65260000
2025-01-04 20:02:00,3635.01000000,3636.13000000,3633.26000000,3635.77000000,74.45040000
2025-01-04 20:03:00,3635.77000000,3635.77000000,3633.54000000,3634.73000000,42.82330000
2025-01-04 20:04:00,3634.74000000,3634.88000000,3632.76000000,3632.76000000,61.22770000
2025-01-04 20:05:00,3632.77000000,3634.05000000,3632.76000000,3633.76000000,52.67890000
2025-01-04 20:06:00,3633.77000000,3636.62000000,3633.26000000,3636.62000000,64.06900000
2025-01-04 20:07:00,3636.62000000,3637.37000000,3636.05000000,3636.10000000,125.92180000
2025-01-04 20:08:00,3636.09000000,3636.09000000,3634.92000000,3635.46000000,51.79810000
2025-01-04 20:09:00,3635.45000000,3637.36000000,3635.45000000,3637.35000000,32.54690000
2025-01-04 20:10:00,3637.35000000,3638.50000000,3637.35000000,3638.27000000,51.05160000
2025-01-04 20:11:00,3638.26000000,3640.67000000,3637.89000000,3640.67000000,183.00990000
2025-01-04 20:12:00,3640.66000000,3640.67000000,3640.40000000,3640.51000000,28.48720000
2025-01-04 20:13:00,3640.50000000,3640.99000000,3640.50000000,3640.99000000,53.45220000
2025-01-04 20:14:00,3640.98000000,3640.99000000,3639.73000000,3639.74000000,55.90320000
2025-01-04 20:15:00,3639.73000000,3639.73000000,3639.33000000,3639.33000000,36.42560000
2025-01-04 20:16:00,3639.34000000,3639.34000000,3639.00000000,3639.19000000,33.82640000
2025-01-04 20:17:00,3639.19000000,3642.64000000,3639.19000000,3642.64000000,225.75540000
2025-01-04 20:18:00,3642.64000000,3643.65000000,3642.64000000,3643.45000000,111.36270000
2025-01-04 20:19:00,3643.44000000,3645.57000000,3643.44000000,3645.48000000,91.82040000
2025-01-04 20:20:00,3645.47000000,3648.70000000,3645.47000000,3646.51000000,378.48850000
2025-01-04 20:21:00,3646.51000000,3649.01000000,3646.50000000,3648.27000000,205.12530000
2025-01-04 20:22:00,3648.27000000,3649.57000000,3648.26000000,3648.85000000,53.69650000
2025-01-04 20:23:00,3648.85000000,3648.86000000,3646.43000000,3647.03000000,257.67780000
2025-01-04 20:24:00,3647.04000000,3647.04000000,3643.55000000,3643.55000000,265.64020000
2025-01-04 20:25:00,3643.56000000,3644.78000000,3643.56000000,3644.47000000,68.10280000
2025-01-04 20:26:00,3644.47000000,3645.46000000,3644.28000000,3645.14000000,34.31130000
2025-01-04 20:27:00,3645.14000000,3645.65000000,3645.14000000,3645.47000000,33.44000000
2025-01-04 20:28:00,3645.46000000,3646.75000000,3645.46000000,3645.63000000,97.37490000
2025-01-04 20:29:00,3645.62000000,3647.00000000,3645.62000000,3646.01000000,156.00490000
2025-01-04 20:30:00,3646.01000000,3648.85000000,3646.00000000,3646.89000000,163.04320000
2025-01-04 20:31:00,3646.89000000,3646.89000000,3644.56000000,3646.25000000,135.96870000
2025-01-04 20:32:00,3646.25000000,3646.84000000,3643.67000000,3643.67000000,100.84880000
2025-01-04 20:33:00,3643.67000000,3645.37000000,3643.50000000,3644.70000000,174.53220000
2025-01-04 20:34:00,3644.70000000,3646.29000000,3644.35000000,3645.97000000,144.69020000
2025-01-04 20:35:00,3645.97000000,3646.84000000,3645.07000000,3645.74000000,74.70870000
2025-01-04 20:36:00,3645.74000000,3647.72000000,3645.00000000,3647.72000000,127.31820000
2025-01-04 20:37:00,3647.71000000,3647.71000000,3645.91000000,3645.92000000,70.15660000
2025-01-04 20:38:00,3645.92000000,3646.70000000,3644.76000000,3644.76000000,54.73490000
2025-01-04 20:39:00,3644.76000000,3645.81000000,3644.45000000,3644.46000000,44.96830000
2025-01-04 20:40:00,3644.46000000,3648.36000000,3644.46000000,3648.34000000,45.20480000
2025-01-04 20:41:00,3648.35000000,3655.44000000,3648.35000000,3655.43000000,973.49640000
2025-01-04 20:42:00,3655.44000000,3655.56000000,3653.16000000,3655.21000000,166.82850000
2025-01-04 20:43:00,3655.20000000,3663.81000000,3655.20000000,3662.45000000,1451.04290000
2025-01-04 20:44:00,3662.43000000,3662.43000000,3659.42000000,3661.13000000,417.57020000
2025-01-04 20:45:00,3661.13000000,3662.82000000,3661.13000000,3662.03000000,346.38730000
2025-01-04 20:46:00,3662.03000000,3668.00000000,3662.02000000,3666.58000000,1003.90680000
2025-01-04 20:47:00,3666.57000000,3668.00000000,3665.17000000,3665.17000000,244.09000000
2025-01-04 20:48:00,3665.18000000,3665.80000000,3664.80000000,3665.54000000,249.82720000
2025-01-04 20:49:00,3665.55000000,3666.61000000,3665.19000000,3665.47000000,58.47980000
2025-01-04 20:50:00,3665.47000000,3665.47000000,3658.06000000,3658.06000000,525.71520000
2025-01-04 20:51:00,3658.06000000,3658.07000000,3653.89000000,3654.73000000,273.22920000
2025-01-04 20:52:00,3654.72000000,3656.48000000,3654.55000000,3655.16000000,76.84090000
2025-01-04 20:53:00,3655.17000000,3658.49000000,3653.72000000,3658.49000000,149.70860000
2025-01-04 20:54:00,3658.49000000,3659.27000000,3655.91000000,3656.58000000,186.92460000
2025-01-04 20:55:00,3656.59000000,3657.45000000,3656.23000000,3656.79000000,115.26350000
2025-01-04 20:56:00,3656.80000000,3659.66000000,3656.80000000,3658.14000000,598.16960000
2025-01-04 20:57:00,3658.15000000,3659.44000000,3657.11000000,3657.11000000,58.45120000
2025-01-04 20:58:00,3657.11000000,3658.20000000,3657.03000000,3658.06000000,77.45780000
2025-01-04 20:59:00,3658.07000000,3660.91000000,3658.06000000,3660.47000000,80.07720000
2025-01-04 21:00:00,3660.47000000,3661.91000000,3660.08000000,3660.28000000,277.38360000
2025-01-04 21:01:00,3660.29000000,3660.29000000,3656.58000000,3658.22000000,518.21210000
2025-01-04 21:02:00,3658.26000000,3661.91000000,3658.26000000,3660.21000000,251.53340000
2025-01-04 21:03:00,3660.21000000,3660.21000000,3658.75000000,3659.89000000,94.22650000
2025-01-04 21:04:00,3659.88000000,3664.54000000,3659.63000000,3663.53000000,254.93620000
2025-01-04 21:05:00,3663.52000000,3666.66000000,3663.51000000,3665.92000000,204.87490000
2025-01-04 21:06:00,3665.93000000,3665.93000000,3661.00000000,3661.01000000,185.89460000
2025-01-04 21:07:00,3661.00000000,3662.15000000,3659.75000000,3660.86000000,287.01370000
2025-01-04 21:08:00,3660.87000000,3661.73000000,3658.43000000,3660.83000000,166.44240000
2025-01-04 21:09:00,3660.83000000,3660.84000000,3658.21000000,3658.74000000,141.67120000
2025-01-04 21:10:00,3658.73000000,3659.57000000,3658.00000000,3658.20000000,43.84370000
2025-01-04 21:11:00,3658.19000000,3664.47000000,3657.24000000,3662.09000000,1086.15340000
2025-01-04 21:12:00,3662.09000000,3664.78000000,3661.71000000,3664.77000000,254.84520000
2025-01-04 21:13:00,3664.77000000,3664.93000000,3657.40000000,3658.90000000,269.15930000
2025-01-04 21:14:00,3658.90000000,3659.76000000,3657.78000000,3659.23000000,87.58930000
2025-01-04 21:15:00,3659.23000000,3659.90000000,3656.00000000,3657.39000000,226.21190000
2025-01-04 21:16:00,3657.40000000,3663.47000000,3657.40000000,3662.91000000,192.35270000
2025-01-04 21:17:00,3662.91000000,3666.65000000,3660.60000000,3666.27000000,224.47210000
2025-01-04 21:18:00,3666.27000000,3667.78000000,3665.67000000,3665.67000000,233.51590000
2025-01-04 21:19:00,3665.59000000,3665.59000000,3663.01000000,3664.43000000,145.15470000
